LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.191524211226998,-0.872899141737604,-0.304430385343916,-2.32613316996219,-0.573006512265376,0.614188280519649,-0.0152481330007398,0.00552678337794188,0.0140717077361716,0.0487920860615576,-0.114110659054151,0.0621396858971996,0.189379559128193,-0.870417691284237,-0.305522554823212,-1.2240727716795,-0.619182088282602,0.212720699369551,-0.0028222122698761,-0.00560769734194544,0.00104252660571207,0.0117102643048267,-0.0214347836454476,-0.0214057510332554,7633.33333333333
0.191262543081136,-0.872817763070415,-0.30425297977907,-2.32392038070923,-0.574385435383343,0.611847880070132,-0.00940692536082244,0.00262344472344751,0.000669570589169521,0.0168720486573296,-0.0748268737882435,0.0875065072568063,0.18934670781497,-0.870458757089427,-0.305573705930074,-1.22485896934898,-0.619409330596558,0.210697208785709,-0.00094133597304426,-0.000544884483310343,-0.00305232194905,-0.0180148287509638,0.00188617400354891,-0.0738734014171912,7666.66666666667
0.191037993762264,-0.872811749363715,-0.304180702059257,-2.3220598297779,-0.57530449905792,0.610010686182711,-0.00557558441187219,-0.00113279314100161,-0.00641981475502868,-0.0126401755650382,-0.0422800227666608,0.120339543878337,0.189335529202235,-0.870478517517727,-0.305637571429551,-1.22575514910773,-0.619532163549978,0.208408284944266,0.00118466562016389,0.00376029747986222,-0.00628549981578196,-0.0418506439370932,0.0219759513965908,-0.117813668792939,7700
0.190879433469151,-0.872939717808993,-0.304295318286168,-2.32082548030727,-0.575406034833136,0.609068081739017,-0.00531733980241904,-0.0064052962675921,-0.00228653022757606,-0.0378718430196523,-0.021709943734991,0.166445852076617,0.189447162558937,-0.870377547476986,-0.305773485153844,-1.22727456070564,-0.619063343460358,0.204615239309748,0.00469971055950386,0.0037722377020805,-0.00463587711701035,-0.0323138845284793,0.0237557073392234,-0.113432099122293,7733.33333333333
0.190794112903858,-0.873038957318912,-0.304358740410714,-2.31952970443946,-0.575144908996336,0.607597712632401,-0.00277873432292019,-0.0058446953423051,-0.000255161298036141,-0.033627843833579,-0.00642048608878337,0.143275552553216,0.189555793874166,-0.870282482535035,-0.305925212662765,-1.22888712724808,-0.618601143450691,0.200574651473394,0.00715754817459813,0.0035639638829372,-0.00401749915202728,-0.0287932373568369,0.0248827428535976,-0.119069276421315,7766.66666666667
0.190782032066384,-0.873109467893471,-0.304370968432895,-2.31817250217446,-0.574521121547519,0.605599578862864,0.0020402320266244,0.000549009634859239,-0.000325707966408815,9.18219931810293e-05,0.00358835017196248,0.050828645308135,0.189645984077488,-0.870223691771364,-0.306174081991542,-1.23107193130693,-0.61817960964644,0.195013447254333,0.00312111222646925,0.00200294666685852,-0.00973391026603055,-0.0622287082123028,0.022000210022957,-0.186250185105435,7800
0.190740723350019,-0.873075817478029,-0.304340789463023,-2.31607679196888,-0.574120840877911,0.602426903915115,0.00043217548619913,0.00422538984770391,0.00137545852019526,0.0172100577427199,-0.00960354882572863,0.0234324756345931,0.18971483768863,-0.870176556161166,-0.306470741930025,-1.23362692347359,-0.617801684400917,0.188584756550096,-0.000926913914729446,0.000278221013091653,-0.0156650028987167,-0.0993471876272818,0.0176877979842436,-0.263649368053022,7833.33333333333
0.190668993780115,-0.872933754603608,-0.304266472603463,-2.31321243064148,-0.573953189713192,0.5980317473329,-0.00786523140909197,0.00507353408135915,0.00492065298442802,0.0170492540241333,-0.0469431518679129,0.0637421756783591,0.189591661970139,-0.870234316932226,-0.307197517355871,-1.23951360861048,-0.617816236183943,0.174348687479274,-0.00507925179355746,-0.0029198805798689,-0.0235282291995502,-0.16961274407788,0.000506473072878374,-0.433013019371807,7866.66666666667
0.190458091238049,-0.872833666951478,-0.304186074312178,-2.31147542354423,-0.574768662589459,0.595146337475894,-0.00935683116082823,0.0050076493913882,0.00421122192972353,0.0169760926476016,-0.0590981713525228,0.0257276542777363,0.189505087486643,-0.870254895968667,-0.307739768849848,-1.24413814030613,-0.617997119512525,0.162823378286484,-0.00501395864785006,-0.00227649971437837,-0.022778169016644,-0.172771799477816,-0.00715323122918843,-0.451633102471441,7900
0.190245782908386,-0.872734003291492,-0.30410561459229,-2.30974980386344,-0.575594066011594,0.59227617758581,-0.0107796853858619,0.00493253208602709,0.0034588148596763,0.0169038165472523,-0.0709988011042278,-0.0130780208748483,0.189446124461126,-0.870247425626361,-0.308142818079433,-1.24781052116012,-0.618303481024598,0.153343028299928,-0.00176694385205476,0.00126484160222417,-0.0155303663986366,-0.125306652330765,-0.0076299585803811,-0.356534353405759,7933.33333333333
0.189988361275869,-0.872629364722463,-0.304022176052221,-2.30746363358846,-0.576555757456889,0.588048587316011,-0.00943857181767459,0.00388784078848067,0.00277788026342108,0.0181972590113194,-0.0620310651482777,-0.0229919984742021,0.189419495724807,-0.870192462085884,-0.308520777331349,-1.25154295036422,-0.618344178529852,0.142662376121286,0.00155143350435104,0.00507411607808599,-0.0088794810762044,-0.0862624303122382,0.00342190645049422,-0.311123095080444,7966.66666666667
0.189685826340499,-0.872519751244393,-0.303935758691972,-2.30461691271928,-0.577653736925344,0.582463566666496,-0.00533349045626618,0.00187357549874907,0.0021684181409578,0.0208564200398034,-0.0321949634846726,-0.00401427852032659,0.189550734400458,-0.869905619989632,-0.308776238457004,-1.25556855680704,-0.617087810590047,0.126121425004811,0.00521822806844351,0.0101915348020962,-0.005142956667463,-0.0883321368623879,0.0707604284055814,-0.508303703311033,8000
0.189662895579515,-0.872403024827392,-0.303910343301255,-2.30142617103908,-0.57709286756263,0.577826927440354,0.00138319408947987,0.00406224348677572,0.000418847361430567,0.0360145189607742,0.00305286437039817,0.00370579190700267,0.189670987277705,-0.869662590597587,-0.309014894717685,-1.2597807755964,-0.615200512536662,0.110904051326859,0.00367435169353792,0.00695778150048974,-0.00569806030779869,-0.0951570943269945,0.073990613242356,-0.39665866291844,8033.33333333333
0.18981935218264,-0.872255536445399,-0.303965143707517,-2.29837000843513,-0.57565845399971,0.572465043143819,0.00837297268874404,0.00528604129325672,-0.0026866183827905,0.0342315029642156,0.0379298268164606,-0.02785722453482,0.189806646520013,-0.869469984924069,-0.309228583275105,-1.26377035036451,-0.613084207803933,0.0975321185310886,0.00171905047277514,0.000977454920078575,-0.00705956166702088,-0.092701951874838,0.0528487390350813,-0.180849623267886,8066.66666666667
0.190155196149877,-0.872077286098414,-0.30410015991076,-2.29544842490744,-0.573350496236584,0.566377913776889,0.0156358453415259,0.00554496891819196,-0.00714797909170519,0.0155073720501277,0.0724359238535129,-0.0987033278457906,0.190043943073949,-0.869418207434842,-0.309360782040892,-1.26622414407966,-0.61136703514957,0.089987418519959,0.0102853419948581,0.00166979398912091,-0.00203792737067467,-0.0335029394562075,0.0668778174380552,-0.199120874842304,8100
0.190150040184123,-0.872083341696627,-0.304160454512416,-2.29429606694487,-0.572751093513739,0.562408223456726,0.000681973732845345,5.22676632026968e-05,-0.00236685955410053,-0.0097687143239008,0.00625162918397446,-0.0298316318608011,0.190185690978964,-0.869474445118425,-0.309623469043309,-1.26872378756228,-0.610934813033533,0.0902533250713153,0.00837422146328355,-0.00211091923927557,-0.0066287454482802,-0.0345285314099011,0.0253649006236148,0.0695502892347255,8133.33333333333
0.190140075467401,-0.872090903952693,-0.304219052454524,-2.2931559133817,-0.572178344252498,0.558481197664114,-0.0139296627459787,-0.00530592489380936,0.00230180303254729,-0.0344131867567365,-0.0584979636507902,0.0375066054980035,0.190227990290203,-0.869643106757383,-0.31002197033283,-1.27127115223146,-0.611839988416569,0.0986486384530132,-0.00444196059352528,-0.0105472583282712,-0.0212243608946916,-0.0982368748531492,-0.07395703162119,0.636875804295887,8166.66666666667
0.189894481953224,-0.872172292443506,-0.304194514078819,-2.29261377538886,-0.572911614609858,0.556644733721501,-0.0117717778618438,-0.00407319124994168,0.0014600750223126,-0.0281085760711413,-0.0529471665816746,0.0297053701737843,0.190139121896669,-0.869932172592844,-0.310490544159135,-1.27435010104861,-0.613804978732935,0.106914226770252,-0.0102397783857959,-0.0160854797883801,-0.0260804353727773,-0.129883039325462,-0.123514827248189,0.705038411374708,8200
0.189648888439046,-0.87225368093432,-0.304169975703113,-2.29207163739603,-0.573644884967219,0.554808269778888,-0.00961389297770875,-0.00284045760607396,0.000618347012077892,-0.0218039653855459,-0.0473963695125589,0.0219041348495649,0.18992422962992,-0.870336920891612,-0.311026442579604,-1.27793978757656,-0.616788222612696,0.115055177280461,-0.00929446188468669,-0.0188392352913236,-0.021578911665609,-0.130724365178641,-0.125260021026708,0.293613126470497,8233.33333333333
0.18939184052858,-0.872361814427872,-0.304146588822199,-2.29130652842765,-0.574439904327684,0.551754487137219,-0.00755075193524024,-0.0031892784957114,0.000509344558593274,-0.0210132960408844,-0.0412199557932205,-0.00197009416262445,0.189694821211416,-0.870814398673583,-0.311586834951557,-1.28179765263038,-0.620686249834435,0.121559501041667,-0.00852698284641897,-0.0217455285016626,-0.0179899450342664,-0.128830754474425,-0.150449855811711,-0.0359530338338515,8266.66666666667
0.189123338221824,-0.872496692924164,-0.304124353436074,-2.29031844848374,-0.575296672691255,0.547483385796495,-0.00558235473443833,-0.0051196539188537,0.00113306766185863,-0.0257365680371558,-0.0344179254236599,-0.0419173168627798,0.189394539816699,-0.871646967461788,-0.31226681543958,-1.28696485989871,-0.629050572196422,0.120073235381269,-0.0086277690679064,-0.0253965646363444,-0.0188564041260724,-0.11358421822529,-0.290104702569504,0.0341459436139799,8300
0.188889085127772,-0.872718583993996,-0.30413701279079,-2.28974292851263,-0.575940529783047,0.544129563497554,-0.00604745263344558,-0.00648214195917393,-0.000824595359756143,-0.0350858028399242,-0.0304932510616167,0.0289782822236484,0.189416136090828,-0.872555226395547,-0.312858928708645,-1.2895943307078,-0.639449381635559,0.125477734877676,0.00367826850344934,-0.0272054024869952,-0.0153133148595642,-0.0250500861140539,-0.325713458369944,0.27025656350166,8333.33333333333
0.188685574342618,-0.87285704635815,-0.304109780463043,-2.28865926253576,-0.576447032403053,0.541499393052847,-0.00498900632137162,-0.00336298796011991,0.000743883339456506,-0.013964056943179,-0.0256850100641826,0.0491062846587543,0.189665232381487,-0.873528482162407,-0.313368942618741,-1.29036815671025,-0.650394049414066,0.133818076883883,0.0186115949213542,-0.0288774074462066,-0.0100319924665309,0.0805052290454106,-0.298149691821605,0.463736438847641,8366.66666666667
0.188510353814128,-0.872919747470863,-0.304047950252807,-2.28712407897011,-0.576821324055366,0.539479989531642,-0.00268302148041626,0.00338215659004805,0.00513450620521152,0.0314809454256581,-0.0199767978800063,0.0243287009077268,0.190251031619436,-0.874637060212151,-0.313689416386165,-1.28818466874627,-0.659111375771084,0.139921732702658,0.0165370749012146,-0.0343113556808046,-0.00686782418834931,0.0929262806973588,-0.212359275888423,0.0498629699978976,8400
0.188368378714908,-0.872924982391947,-0.304011267630504,-2.28555987475242,-0.57685915314141,0.536459478779447,-0.00372447362901084,-0.00113426259705587,-0.000330449199818903,-0.0103151810484608,-0.0105039845618935,0.00326089420345969,0.190747559901776,-0.875865577752743,-0.313754439784913,-1.28566740199336,-0.665146723239726,0.137392486147296,0.0145195012626559,-0.0389543610411822,0.00147269932892301,0.102564905644762,-0.146778348426634,-0.162611477358091,8433.33333333333
0.188304764636149,-0.872925429692891,-0.304017514282365,-2.28430116099493,-0.576653654610916,0.533202076199176,-0.00162454669648172,-0.00143332618928133,-0.00228461361940074,-0.0166893886237576,-0.000578481505550605,-0.0252862904833092,0.191205798757505,-0.87715915654293,-0.31364656934356,-1.28287594613345,-0.6695409225944,0.130374117812364,0.0132932139198438,-0.0436348922168798,0.0126258114541357,0.115008432968113,-0.0900619497587723,-0.274148029606632,8466.66666666667
0.188310640518929,-0.872921631368427,-0.304061830290561,-2.28331335387197,-0.576232374986512,0.529734599733629,0.00326113149666596,0.00200752933093199,-0.00112543508962291,0.00834829414517948,0.00974846339412792,-0.0604661311168222,0.191729355888601,-0.878521580945605,-0.312997336381522,-1.27882189838491,-0.670253127416648,0.120629154250972,0.020844164473488,-0.0532270123697503,0.0268038893880511,0.175468500814453,-0.0208174699092027,-0.365658917326773,8500
0.188305228763262,-0.87293182592233,-0.304069441816073,-2.28226964807,-0.575931265698381,0.525678703178533,0.00289880814920129,0.0015382333924329,0.000219207216366387,0.0123476533347163,0.00617881026109371,-0.0872029978039356,0.192262495904506,-0.879883527715793,-0.312327722360169,-1.27468997251541,-0.670874900114676,0.111050191654727,0.0280901020189031,-0.0618853026724149,0.0405330795470963,0.233385592404821,0.046281632566698,-0.443071228060587,8533.33333333333
0.188289397649028,-0.872954936979341,-0.304043172280644,-2.28117434348741,-0.575741082874501,0.521079649617698,-0.00230782431267487,-0.00254043312333923,0.00173504685424313,-0.00307297847211695,-0.0102184718252139,-0.106146350078986,0.193025625155818,-0.881234011306292,-0.31116896291526,-1.26868897174302,-0.669326301831444,0.105455252222019,0.0280157273668123,-0.0481316765701347,0.0434889631092422,0.230271253851795,0.0618916780744752,-0.18211769112256,8566.66666666667
0.188252136317769,-0.872959728672634,-0.303984132624331,-2.27992789398266,-0.575690815837313,0.515781047842348,-0.00382451098851618,-0.00239177716654783,0.00311918905901318,-0.000928557801829034,-0.0182443687691612,-0.128930050946314,0.193745464265155,-0.882522450619772,-0.310051205529121,-1.26290794030186,-0.667874253790635,0.10015894664849,0.0264641420310306,-0.0354077894260452,0.0444129724929454,0.22029808977666,0.0705111104784381,0.0291021852404992,8600
0.188185280877285,-0.872939222196983,-0.303879838991558,-2.27847272053778,-0.575833765838892,0.509516403294573,-0.000245558245547966,0.00359460982378333,0.00432146337996942,0.0254723639082916,-0.0147097814688985,-0.157017090345835,0.19414784233333,-0.883355898568448,-0.309234129907291,-1.25874001728966,-0.667130240860937,0.0970526227089319,0.0140796783481819,-0.0302353213086817,0.0304365712347365,0.160026871872726,0.027866046787769,-0.124391449279426,8633.33333333333
